Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1144,4.766667,0.045370,-0.011816,0.201967,-0.978270,1.564842,-1.047802,0.011204,-0.003386,0.159517,0.073746,-0.984431,1.841480,-1.409011,0.051991,0.011532,0.028598,-0.104133,0.994085,1.588987,-1.121596,0.928693
1145,4.770833,0.045717,-0.011844,0.201664,-0.978315,1.564874,-1.047898,0.011260,-0.006029,0.159361,0.069426,-0.984758,1.845083,-1.409804,0.051651,0.011713,0.028574,-0.101760,0.994330,1.590833,-1.122913,0.928470
1146,4.775000,0.045259,-0.011884,0.201428,-0.978385,1.564878,-1.047954,0.011259,-0.006879,0.157774,0.065650,-0.985267,1.848206,-1.410437,0.051304,0.012157,0.028415,-0.099330,0.994574,1.592827,-1.124211,0.928234
1147,4.779167,0.044349,-0.012120,0.201190,-0.978473,1.564852,-1.047954,0.011210,-0.007911,0.157156,0.062889,-0.985538,1.851097,-1.411154,0.050953,0.012268,0.028289,-0.096968,0.994810,1.594828,-1.125612,0.928000
1148,4.783333,0.043366,-0.012264,0.200877,-0.978579,1.564859,-1.047912,0.011177,-0.010659,0.158348,0.060011,-0.985500,1.853956,-1.411718,0.050415,0.012392,0.028139,-0.094607,0.995040,1.596726,-1.127023,0.927724
1149,4.787500,0.042685,-0.012421,0.200543,-0.978676,1.564860,-1.047932,0.011165,-0.010675,0.158366,0.057874,-0.985625,1.856254,-1.412242,0.050012,0.012537,0.027955,-0.092034,0.995284,1.598694,-1.128411,0.927508
1150,4.791667,0.042240,-0.012537,0.200232,-0.978757,1.564861,-1.047978,0.011170,-0.009058,0.157862,0.056628,-0.985794,1.858259,-1.412758,0.049652,0.012536,0.027898,-0.089444,0.995522,1.600636,-1.129861,0.927262
1151,4.795833,0.041668,-0.012703,0.199920,-0.978843,1.564868,-1.048025,0.011169,-0.002943,0.154865,0.057213,-0.986273,1.860001,-1.413465,0.049254,0.012830,0.027930,-0.086922,0.995741,1.602703,-1.131318,0.926993
1152,4.800000,0.041092,-0.012862,0.199577,-0.978936,1.564877,-1.048066,0.011164,-0.001105,0.155111,0.056495,-0.986280,1.861652,-1.413883,0.048755,0.012681,0.027894,-0.084137,0.995983,1.604749,-1.132761,0.926750
1153,4.804167,0.040488,-0.012978,0.199221,-0.979032,1.564880,-1.048099,0.011167,0.007545,0.154424,0.060393,-0.986128,1.862310,-1.414344,0.048307,0.012775,0.027647,-0.081614,0.996199,1.606689,-1.134248,0.926504
1154,4.808333,0.039675,-0.013215,0.198914,-0.979124,1.564900,-1.048132,0.011193,0.007662,0.153687,0.060377,-0.986244,1.863627,-1.414519,0.047468,0.012640,0.027454,-0.079232,0.996398,1.608670,-1.135750,0.926207
1155,4.812500,0.038939,-0.013427,0.198564,-0.979222,1.564901,-1.048175,0.011181,0.009708,0.152156,0.060481,-0.986457,1.864601,-1.414602,0.046865,0.012815,0.027235,-0.076629,0.996605,1.610615,-1.137291,0.925969
1156,4.816667,0.037843,-0.013618,0.198213,-0.979334,1.564903,-1.048245,0.011169,0.010003,0.151547,0.060027,-0.986575,1.865559,-1.414667,0.045952,0.012905,0.027494,-0.074067,0.996791,1.612573,-1.138849,0.925689
1157,4.820833,0.037289,-0.013780,0.197832,-0.979430,1.564911,-1.048288,0.011178,0.006596,0.150541,0.059578,-0.986785,1.867140,-1.415205,0.044835,0.012468,0.027488,-0.071216,0.997004,1.614732,-1.140462,0.925361
1158,4.825000,0.036881,-0.013928,0.197454,-0.979519,1.564933,-1.048317,0.011188,0.004543,0.150236,0.059040,-0.986875,1.868149,-1.415206,0.043529,0.012846,0.027271,-0.068567,0.997191,1.616664,-1.142020,0.925138
1159,4.829167,0.036167,-0.014122,0.197060,-0.979622,1.564934,-1.048363,0.011185,0.008525,0.147016,0.059347,-0.987315,1.867994,-1.415012,0.042794,0.012608,0.027260,-0.065979,0.997369,1.618641,-1.143640,0.924865
1160,4.833333,0.035560,-0.014334,0.196577,-0.979738,1.564936,-1.048410,0.011195,0.007874,0.145568,0.058530,-0.987584,1.868478,-1.414774,0.041534,0.012542,0.027297,-0.063233,0.997547,1.620662,-1.145305,0.924557
1161,4.837500,0.035143,-0.014477,0.195946,-0.979878,1.564952,-1.048427,0.011184,0.006978,0.144529,0.057571,-0.987800,1.868955,-1.414415,0.040151,0.012413,0.027397,-0.060705,0.997703,1.622667,-1.146966,0.924253
1162,4.841667,0.034493,-0.014724,0.195438,-0.979999,1.564962,-1.048485,0.011192,-0.001484,0.144477,0.053105,-0.988081,1.870223,-1.414077,0.038387,0.012342,0.027350,-0.057718,0.997882,1.624695,-1.148689,0.923934
1163,4.845833,0.033800,-0.014987,0.194937,-0.980119,1.564967,-1.048542,0.011207,-0.006480,0.141740,0.049715,-0.988633,1.870956,-1.413576,0.036685,0.012431,0.027287,-0.055149,0.998028,1.626681,-1.150350,0.923651
1164,4.850000,0.033169,-0.015272,0.194419,-0.980239,1.564978,-1.048604,0.011232,-0.003059,0.136637,0.048905,-0.989409,1.871237,-1.413407,0.035248,0.012612,0.027317,-0.052430,0.998171,1.628708,-1.152105,0.923303
1165,4.854167,0.036279,-0.014902,0.193649,-0.980287,1.565078,-1.048661,0.011526,-0.008791,0.130658,0.044365,-0.990395,1.872618,-1.412770,0.033438,0.012408,0.027303,-0.049595,0.998319,1.630801,-1.153841,0.922960
1166,4.858333,0.035288,-0.015273,0.193027,-0.980440,1.565100,-1.048729,0.011541,-0.006927,0.124446,0.042867,-0.991276,1.873270,-1.412479,0.032315,0.012249,0.027273,-0.046967,0.998449,1.632816,-1.155670,0.922601
1167,4.862500,0.034681,-0.015673,0.192518,-0.980555,1.565130,-1.048810,0.011583,-0.001660,0.116596,0.042907,-0.992251,1.873766,-1.412454,0.031534,0.011888,0.027351,-0.044269,0.998574,1.634852,-1.157476,0.922263
1168,4.866667,0.034027,-0.016259,0.192003,-0.980670,1.565153,-1.048910,0.011609,0.006147,0.106172,0.044950,-0.993312,1.875082,-1.412852,0.030187,0.011951,0.027391,-0.041687,0.998684,1.636897,-1.159341,0.921901
1169,4.870833,0.033390,-0.016763,0.191430,-0.980795,1.565191,-1.049007,0.011655,0.006521,0.101337,0.044085,-0.993854,1.876573,-1.412882,0.029475,0.011598,0.027228,-0.039087,0.998798,1.638961,-1.161160,0.921553
1170,4.875000,0.032453,-0.017296,0.190703,-0.980959,1.565219,-1.049121,0.011712,0.003695,0.098267,0.042751,-0.994235,1.877997,-1.412814,0.028979,0.011183,0.027234,-0.036509,0.998900,1.641002,-1.163007,0.921220
1171,4.879167,0.031843,-0.017700,0.189842,-0.981139,1.565261,-1.049241,0.011755,-0.008351,0.094665,0.038324,-0.994736,1.880233,-1.412381,0.027600,0.011042,0.027118,-0.034140,0.998988,1.643045,-1.164832,0.920971
1172,4.883333,0.031025,-0.018033,0.188925,-0.981336,1.565325,-1.049411,0.011824,-0.009135,0.092203,0.037188,-0.995004,1.881671,-1.412138,0.026797,0.010549,0.027394,-0.031774,0.999064,1.644943,-1.166636,0.920814
1173,4.887500,0.030013,-0.018276,0.187824,-0.981574,1.565385,-1.049582,0.011918,-0.008006,0.088960,0.034100,-0.995419,1.883272,-1.411472,0.025964,0.009783,0.027341,-0.029129,0.999154,1.647067,-1.168511,0.920592
1174,4.891667,0.028893,-0.018699,0.186646,-0.981824,1.565431,-1.049769,0.011981,-0.009747,0.084989,0.031234,-0.995845,1.884047,-1.411056,0.024981,0.009128,0.027254,-0.027372,0.999212,1.649094,-1.170319,0.920351
1175,4.895833,0.027828,-0.019229,0.185371,-0.982086,1.565491,-1.049978,0.012073,-0.012022,0.079144,0.028170,-0.996393,1.884894,-1.410661,0.023996,0.008241,0.027080,-0.025126,0.999283,1.651068,-1.172156,0.920218
1176,4.900000,0.027008,-0.019806,0.184008,-0.982354,1.565553,-1.050196,0.012150,-0.015805,0.074577,0.025104,-0.996774,1.885486,-1.410190,0.022948,0.007368,0.026923,-0.022980,0.999346,1.652984,-1.174042,0.920138
1177,4.904167,0.026156,-0.020320,0.182485,-0.982651,1.565643,-1.050440,0.012247,-0.017443,0.066663,0.024500,-0.997322,1.885989,-1.410213,0.021464,0.006505,0.026805,-0.020873,0.999402,1.654895,-1.175894,0.920048
1178,4.908333,0.025019,-0.020695,0.180822,-0.982980,1.565744,-1.050714,0.012323,-0.018819,0.059009,0.024035,-0.997791,1.886304,-1.410197,0.020007,0.005372,0.026755,-0.018797,0.999451,1.656880,-1.177689,0.920006
1179,4.912500,0.023751,-0.021144,0.179062,-0.983324,1.565848,-1.050995,0.012390,-0.017987,0.054318,0.020673,-0.998148,1.886497,-1.409459,0.018994,0.006292,0.027099,-0.018633,0.999439,1.659043,-1.179211,0.920058
1180,4.916667,0.022760,-0.021627,0.177125,-0.983688,1.565973,-1.051320,0.012500,-0.016058,0.048042,0.022900,-0.998454,1.886690,-1.410031,0.017647,0.005641,0.026835,-0.016862,0.999482,1.660890,-1.181025,0.920128
1181,4.920833,0.021666,-0.022292,0.175152,-0.984051,1.566081,-1.051660,0.012591,-0.015608,0.044026,0.021404,-0.998679,1.887136,-1.409873,0.016702,0.004832,0.026561,-0.015145,0.999521,1.662782,-1.182805,0.920208
1182,4.925000,0.021075,-0.023192,0.172946,-0.984433,1.566149,-1.052030,0.012697,-0.017023,0.041306,0.018994,-0.998821,1.887617,-1.409620,0.016078,0.002847,0.025951,-0.013423,0.999569,1.665012,-1.184853,0.920194
1183,4.929167,0.020029,-0.024180,0.170452,-0.984866,1.566171,-1.052482,0.012832,-0.018826,0.037780,0.019109,-0.998926,1.887959,-1.409843,0.015574,0.001824,0.025502,-0.011719,0.999604,1.666871,-1.186718,0.920341
1184,4.933333,0.019378,-0.025239,0.168061,-0.985263,1.566168,-1.052951,0.013003,-0.017851,0.033607,0.019020,-0.999095,1.888451,-1.409910,0.014919,0.000533,0.024863,-0.009919,0.999642,1.668780,-1.188575,0.920511
1185,4.937500,0.019922,-0.026706,0.165257,-0.985688,1.566087,-1.053482,0.013197,-0.018885,0.032289,0.018361,-0.999132,1.888767,-1.410024,0.014452,-0.000271,0.024140,-0.008344,0.999674,1.670687,-1.190387,0.920712
1186,4.941667,0.019062,-0.027460,0.162586,-0.986128,1.566118,-1.053985,0.013294,-0.021258,0.029586,0.018582,-0.999163,1.888912,-1.410352,0.013870,-0.000931,0.023602,-0.007243,0.999695,1.672594,-1.192186,0.920825
1187,4.945833,0.018087,-0.028522,0.160262,-0.986497,1.566134,-1.054484,0.013499,-0.021661,0.026934,0.019258,-0.999217,1.888965,-1.410725,0.013279,-0.001886,0.023099,-0.005790,0.999715,1.674456,-1.193980,0.921072
1188,4.950000,0.016803,-0.029688,0.157422,-0.986942,1.566104,-1.055034,0.013616,-0.023185,0.025060,0.019534,-0.999226,1.888958,-1.411091,0.012765,-0.002826,0.022619,-0.004217,0.999731,1.676344,-1.195802,0.921268
1189,4.954167,0.015748,-0.030942,0.154870,-0.987325,1.566017,-1.055524,0.013696,-0.022937,0.022310,0.021694,-0.999253,1.889417,-1.411268,0.012201,-0.003518,0.022320,-0.002977,0.999740,1.678135,-1.197621,0.921430
1190,4.958333,0.015066,-0.032405,0.152076,-0.987723,1.566002,-1.056010,0.013958,-0.020828,0.020755,0.025696,-0.999237,1.889986,-1.411841,0.011837,-0.004219,0.021953,-0.001337,0.999749,1.679909,-1.199379,0.921656
1191,4.962500,0.014343,-0.033437,0.148757,-0.988204,1.565977,-1.056550,0.014187,-0.020221,0.019845,0.025604,-0.999271,1.890142,-1.411879,0.011675,-0.004766,0.021868,-0.000103,0.999749,1.681732,-1.201190,0.921767
1192,4.966667,0.013984,-0.034787,0.145724,-0.988615,1.565992,-1.057137,0.014482,-0.018932,0.018882,0.024811,-0.999335,1.890482,-1.411735,0.011631,-0.005257,0.021955,0.001434,0.999744,1.683465,-1.202921,0.921949
1193,4.970833,0.019327,-0.035463,0.142027,-0.989039,1.566168,-1.057882,0.015194,-0.018050,0.017167,0.023816,-0.999406,1.890741,-1.411603,0.011426,-0.006338,0.021858,0.003195,0.999736,1.685290,-1.204669,0.922186
1194,4.975000,0.017189,-0.037956,0.139023,-0.989412,1.566015,-1.058421,0.015332,-0.017446,0.014097,0.022812,-0.999488,1.890939,-1.411503,0.011093,-0.006614,0.022153,0.004533,0.999722,1.686944,-1.206432,0.922325
1195,4.979167,0.014709,-0.039785,0.135836,-0.989823,1.565913,-1.058977,0.015516,-0.014379,0.010474,0.021713,-0.999606,1.890988,-1.411319,0.010593,-0.007274,0.022485,0.006130,0.999702,1.688627,-1.208160,0.922516
1196,4.983333,0.018543,-0.041156,0.131788,-0.990250,1.566044,-1.059611,0.016182,-0.017242,0.011918,0.021207,-0.999555,1.890986,-1.411318,0.010693,-0.007783,0.022710,0.007866,0.999681,1.690234,-1.209854,0.922761
1197,4.987500,0.018448,-0.043588,0.128208,-0.990617,1.565996,-1.060237,0.016578,-0.018222,0.012616,0.020490,-0.999544,1.890801,-1.411302,0.010629,-0.008730,0.023320,0.009760,0.999642,1.691944,-1.211532,0.922970
1198,4.991667,0.017434,-0.046174,0.125035,-0.990924,1.565886,-1.060869,0.016881,-0.019181,0.013520,0.020046,-0.999524,1.890648,-1.411296,0.010674,-0.008832,0.023791,0.011532,0.999611,1.693457,-1.213208,0.923308
1199,4.995833,0.015780,-0.048749,0.121876,-0.991222,1.565798,-1.061538,0.017164,-0.016872,0.010917,0.019907,-0.999600,1.891012,-1.411212,0.010427,-0.009538,0.024284,0.013395,0.999570,1.695057,-1.214869,0.923543
1200,5.000000,0.015596,-0.051604,0.118262,-0.991518,1.565669,-1.062165,0.017543,-0.017589,0.010509,0.020639,-0.999577,1.891048,-1.411402,0.010399,-0.009704,0.024703,0.015138,0.999533,1.696532,-1.216532,0.923881
1201,5.004167,0.015546,-0.054371,0.114635,-0.991797,1.565582,-1.062823,0.017929,-0.018050,0.010494,0.021312,-0.999555,1.891080,-1.411595,0.010401,-0.010622,0.025093,0.017196,0.999481,1.698098,-1.218176,0.924303
1202,5.008333,0.016275,-0.057166,0.110831,-0.992060,1.565519,-1.063512,0.018390,-0.018541,0.010920,0.021558,-0.999536,1.891096,-1.411701,0.010420,-0.010862,0.025556,0.019095,0.999432,1.699631,-1.219815,0.924636
1203,5.012500,0.016197,-0.060343,0.106874,-0.992308,1.565509,-1.064209,0.018844,-0.018230,0.010977,0.021487,-0.999543,1.891076,-1.411684,0.010416,-0.011384,0.025996,0.021121,0.999374,1.701232,-1.221452,0.924979
1204,5.016667,0.017354,-0.063594,0.102773,-0.992518,1.565469,-1.064933,0.019370,-0.018124,0.011213,0.021123,-0.999550,1.891038,-1.411598,0.010397,-0.011368,0.026372,0.023125,0.999320,1.702697,-1.223032,0.925433
1205,5.020833,0.019184,-0.066481,0.098476,-0.992731,1.565506,-1.065596,0.019864,-0.018189,0.010941,0.020788,-0.999559,1.890978,-1.411515,0.010335,-0.010899,0.027009,0.025026,0.999262,1.704233,-1.224736,0.925805
1206,5.025000,0.019341,-0.070287,0.094207,-0.992880,1.565492,-1.066401,0.020342,-0.018442,0.010753,0.020652,-0.999559,1.890953,-1.411513,0.010282,-0.011380,0.027071,0.027168,0.999200,1.705701,-1.226333,0.926291
1207,5.029167,0.019532,-0.074461,0.090074,-0.992956,1.565449,-1.067130,0.020826,-0.018818,0.010531,0.020592,-0.999555,1.890972,-1.411561,0.010267,-0.011485,0.027183,0.029281,0.999135,1.707206,-1.227977,0.926740
1208,5.033333,0.019409,-0.078625,0.085682,-0.993026,1.565395,-1.067863,0.021237,-0.019009,0.010250,0.020635,-0.999554,1.891000,-1.411664,0.010260,-0.010974,0.027626,0.031100,0.999074,1.708735,-1.229594,0.927153
1209,5.037500,0.019263,-0.082977,0.081704,-0.993010,1.565337,-1.068506,0.021639,-0.019425,0.010102,0.020605,-0.999548,1.891034,-1.411736,0.010253,-0.010733,0.027944,0.033263,0.998998,1.710199,-1.231245,0.927655
1210,5.041667,0.019365,-0.087248,0.077079,-0.993011,1.565368,-1.069301,0.022112,-0.019693,0.009966,0.020313,-0.999550,1.891041,-1.411734,0.010231,-0.010335,0.027908,0.035418,0.998929,1.711675,-1.232867,0.928110
1211,5.045833,0.021021,-0.091358,0.072648,-0.992942,1.565392,-1.070044,0.022687,-0.019831,0.009729,0.020080,-0.999554,1.891010,-1.411696,0.010161,-0.009472,0.028368,0.037140,0.998862,1.713130,-1.234544,0.928494
1212,5.050000,0.022235,-0.095464,0.068447,-0.992828,1.565413,-1.070848,0.023255,-0.019920,0.009532,0.019736,-0.999561,1.890999,-1.411656,0.010100,-0.009216,0.028484,0.039121,0.998786,1.714572,-1.236168,0.928991
1213,5.054167,0.023463,-0.099270,0.064082,-0.992718,1.565446,-1.071694,0.023796,-0.020392,0.009515,0.019564,-0.999555,1.890979,-1.411664,0.010083,-0.008797,0.028381,0.041229,0.998708,1.715935,-1.237739,0.929496
1214,5.058333,0.025171,-0.103109,0.059442,-0.992573,1.565547,-1.072608,0.024380,-0.020292,0.009263,0.019655,-0.999558,1.890994,-1.411706,0.010062,-0.008250,0.028394,0.043180,0.998630,1.717328,-1.239342,0.929912
1215,5.062500,0.027041,-0.106906,0.055021,-0.992377,1.565669,-1.073503,0.025037,-0.020340,0.009074,0.019942,-0.999553,1.890971,-1.411797,0.010045,-0.007600,0.028531,0.045191,0.998542,1.718692,-1.240942,0.930393
1216,5.066667,0.028887,-0.110694,0.050224,-0.992164,1.565800,-1.074427,0.025682,-0.022266,0.010965,0.019643,-0.999499,1.890762,-1.411842,0.010219,-0.007195,0.028622,0.047045,0.998457,1.720128,-1.242502,0.930752
1217,5.070833,0.031549,-0.114316,0.045195,-0.991914,1.565981,-1.075380,0.026321,-0.022234,0.011554,0.020223,-0.999481,1.890796,-1.411823,0.010280,-0.006561,0.028433,0.048854,0.998380,1.721372,-1.244091,0.931173
1218,5.075000,0.033460,-0.118129,0.040540,-0.991606,1.566153,-1.076305,0.026966,-0.023121,0.012252,0.019855,-0.999460,1.890662,-1.411795,0.010373,-0.006248,0.028562,0.050656,0.998288,1.722713,-1.245635,0.931564
1219,5.079167,0.035459,-0.121938,0.035560,-0.991266,1.566335,-1.077270,0.027622,-0.023221,0.012651,0.019663,-0.999457,1.890577,-1.411768,0.010406,-0.005784,0.028757,0.052617,0.998184,1.724002,-1.247147,0.931965
1220,5.083333,0.037751,-0.125581,0.030914,-0.990883,1.566605,-1.078218,0.028315,-0.023273,0.012954,0.019601,-0.999453,1.890507,-1.411764,0.010419,-0.005476,0.028578,0.054551,0.998087,1.725268,-1.248633,0.932356
1221,5.087500,0.040468,-0.129486,0.025616,-0.990424,1.566910,-1.079240,0.029074,-0.022680,0.012861,0.019761,-0.999465,1.890497,-1.411791,0.010388,-0.005192,0.028909,0.056275,0.997983,1.726599,-1.250149,0.932636
1222,5.091667,0.042152,-0.133337,0.020909,-0.989953,1.567131,-1.080245,0.029765,-0.022229,0.012575,0.019911,-0.999476,1.890513,-1.411813,0.010334,-0.004598,0.028752,0.057735,0.997907,1.727726,-1.251582,0.933015
1223,5.095833,0.043793,-0.137400,0.015914,-0.989419,1.567455,-1.081246,0.030487,-0.021372,0.011993,0.020085,-0.999498,1.890602,-1.411809,0.010251,-0.004236,0.029095,0.059464,0.997797,1.728996,-1.253048,0.933315
1224,5.100000,0.045079,-0.142438,0.011035,-0.988715,1.567767,-1.082235,0.031127,-0.020218,0.011361,0.020179,-0.999527,1.890702,-1.411815,0.010125,-0.003923,0.029220,0.061057,0.997699,1.730156,-1.254479,0.933626
1225,5.104167,0.047027,-0.145454,0.006310,-0.988227,1.568085,-1.083308,0.031943,-0.019649,0.010604,0.020175,-0.999547,1.890778,-1.411808,0.010024,-0.003566,0.029060,0.062719,0.997602,1.731352,-1.255844,0.933873
1226,5.108333,0.048540,-0.149443,0.001491,-0.987577,1.568513,-1.084337,0.032743,-0.019072,0.009822,0.020223,-0.999565,1.890861,-1.411811,0.009934,-0.003258,0.029460,0.064168,0.997499,1.732539,-1.257162,0.934113
1227,5.112500,0.049832,-0.153232,-0.003452,-0.986927,1.568948,-1.085371,0.033492,-0.018571,0.009386,0.020119,-0.999581,1.890924,-1.411800,0.009858,-0.002380,0.029733,0.065296,0.997420,1.733591,-1.258492,0.934263
1228,5.116667,0.051356,-0.157432,-0.008333,-0.986158,1.569367,-1.086390,0.034233,-0.018474,0.009347,0.019876,-0.999588,1.890970,-1.411770,0.009825,-0.001293,0.029944,0.066387,0.997344,1.734667,-1.259741,0.934326
1229,5.120833,0.051274,-0.166403,-0.015274,-0.984605,1.569875,-1.087374,0.034750,-0.018196,0.009083,0.019842,-0.999596,1.891024,-1.411745,0.009802,0.000261,0.030063,0.067396,0.997273,1.735598,-1.260950,0.934361
1230,5.125000,0.046058,-0.170842,-0.018214,-0.984053,1.569935,-1.088105,0.035201,-0.018158,0.008874,0.019835,-0.999599,1.891068,-1.411733,0.009776,0.001363,0.030767,0.068341,0.997187,1.736640,-1.262164,0.934251
1231,5.129167,0.046747,-0.174969,-0.023506,-0.983183,1.570463,-1.089085,0.035987,-0.018015,0.008781,0.019857,-0.999602,1.891096,-1.411705,0.009750,0.002328,0.031501,0.069281,0.997097,1.737599,-1.263366,0.934215
1232,5.133333,0.047016,-0.179423,-0.028155,-0.982245,1.571022,-1.090098,0.036793,-0.018020,0.008768,0.019785,-0.999603,1.891102,-1.411687,0.009745,0.003422,0.032257,0.070628,0.996975,1.738570,-1.264515,0.934173
1233,5.137500,0.047425,-0.184104,-0.032614,-0.981220,1.571550,-1.091158,0.037534,-0.017910,0.008815,0.019906,-0.999603,1.891113,-1.411684,0.009752,0.003869,0.033612,0.071774,0.996847,1.739584,-1.265740,0.934067
1234,5.141667,0.048036,-0.188840,-0.036932,-0.980137,1.572177,-1.092210,0.038328,-0.017602,0.008706,0.020065,-0.999606,1.891122,-1.411680,0.009745,0.004341,0.034619,0.073197,0.996707,1.740549,-1.266839,0.933996
1235,5.145833,0.048681,-0.192782,-0.041606,-0.979150,1.572825,-1.093212,0.039107,-0.017514,0.008644,0.020259,-0.999604,1.891143,-1.411687,0.009730,0.004631,0.035420,0.074582,0.996575,1.741479,-1.267920,0.933956
1236,5.150000,0.049537,-0.197012,-0.046186,-0.978059,1.573541,-1.094247,0.039904,-0.017260,0.008498,0.020437,-0.999606,1.891145,-1.411698,0.009704,0.004768,0.036299,0.076026,0.996434,1.742438,-1.268962,0.933938
1237,5.154167,0.050987,-0.200756,-0.051099,-0.976978,1.574329,-1.095307,0.040706,-0.017135,0.008525,0.020433,-0.999608,1.891143,-1.411696,0.009692,0.004481,0.037813,0.077583,0.996259,1.743376,-1.270070,0.933780
1238,5.158333,0.052659,-0.204572,-0.055311,-0.975868,1.575165,-1.096394,0.041570,-0.016709,0.008493,0.020456,-0.999615,1.891140,-1.411703,0.009666,0.004391,0.038680,0.079048,0.996110,1.744294,-1.271132,0.933686
1239,5.162500,0.054692,-0.207952,-0.059422,-0.974799,1.576064,-1.097512,0.042432,-0.016868,0.008603,0.020309,-0.999614,1.891130,-1.411690,0.009678,0.004499,0.039278,0.080672,0.995956,1.745029,-1.272203,0.933732
1240,5.166667,0.056751,-0.211117,-0.063411,-0.973750,1.576995,-1.098619,0.043284,-0.016909,0.008576,0.020177,-0.999617,1.891119,-1.411684,0.009686,0.004273,0.040091,0.081912,0.995824,1.745978,-1.273265,0.933564
1241,5.170833,0.057188,-0.214556,-0.065854,-0.972810,1.577881,-1.099619,0.044279,-0.016782,0.008623,0.020153,-0.999619,1.891120,-1.411685,0.009662,0.004495,0.040537,0.083342,0.995686,1.746921,-1.274276,0.933497
1242,5.175000,0.058575,-0.217026,-0.070489,-0.971854,1.578887,-1.100697,0.045134,-0.016717,0.008526,0.020182,-0.999620,1.891127,-1.411689,0.009637,0.004484,0.040636,0.084555,0.995580,1.747768,-1.275232,0.933520
1243,5.179167,0.059388,-0.219746,-0.072857,-0.971018,1.579732,-1.101706,0.046112,-0.016801,0.008569,0.020083,-0.999620,1.891141,-1.411692,0.009626,0.005037,0.040781,0.085941,0.995453,1.748664,-1.276265,0.933587
1244,5.183333,0.059814,-0.222705,-0.077886,-0.969927,1.580937,-1.102675,0.046970,-0.016785,0.008502,0.020035,-0.999622,1.891146,-1.411707,0.009622,0.005179,0.041685,0.086591,0.995358,1.749778,-1.277386,0.933429
1245,5.187500,0.059057,-0.225499,-0.080553,-0.969110,1.581947,-1.103717,0.047952,-0.016615,0.008446,0.020022,-0.999626,1.891146,-1.411726,0.009608,0.005632,0.041725,0.087492,0.995275,1.750728,-1.278397,0.933458
1246,5.191667,0.058361,-0.228967,-0.083230,-0.968112,1.583033,-1.104572,0.048920,-0.016541,0.008555,0.019821,-0.999630,1.891143,-1.411720,0.009578,0.006123,0.041857,0.088503,0.995177,1.751690,-1.279388,0.933550
1247,5.195833,0.058506,-0.231679,-0.087769,-0.967057,1.584288,-1.105592,0.049782,-0.016592,0.008475,0.019859,-0.999629,1.891152,-1.411727,0.009566,0.006552,0.041718,0.089610,0.995081,1.752591,-1.280359,0.933662
1248,5.200000,0.058559,-0.232951,-0.091211,-0.966429,1.585480,-1.106051,0.050827,-0.016637,0.008485,0.019830,-0.999629,1.891173,-1.411727,0.009551,0.006247,0.041481,0.089315,0.995120,1.754111,-1.281373,0.933368
1249,5.204167,0.056482,-0.235374,-0.093856,-0.965712,1.586686,-1.106979,0.051641,-0.014761,0.005900,0.019949,-0.999675,1.891166,-1.411706,0.009309,0.009137,0.039340,0.091096,0.995023,1.754580,-1.282632,0.934102
1250,5.208333,0.053237,-0.237410,-0.096047,-0.965183,1.588046,-1.107810,0.052459,-0.016014,0.007752,0.021286,-0.999615,1.891102,-1.411891,0.009445,0.008915,0.040968,0.091710,0.994903,1.755950,-1.283376,0.934096
1251,5.212500,0.050532,-0.239746,-0.098589,-0.964494,1.589408,-1.108619,0.053178,-0.015897,0.007809,0.021327,-0.999616,1.891089,-1.411901,0.009433,0.008418,0.040021,0.092249,0.994896,1.756958,-1.284455,0.934096
1252,5.216667,0.047232,-0.241703,-0.100754,-0.963949,1.590851,-1.109422,0.053893,-0.013684,0.004631,0.021147,-0.999672,1.891136,-1.411818,0.009154,0.008571,0.040709,0.093539,0.994746,1.757990,-1.285375,0.934160
1253,5.220833,0.044944,-0.243453,-0.103407,-0.963337,1.592357,-1.110229,0.054500,-0.013180,0.004308,0.021240,-0.999678,1.891165,-1.411801,0.009090,0.008231,0.039585,0.094269,0.994725,1.758910,-1.286363,0.934181
1254,5.225000,0.042406,-0.245143,-0.105573,-0.962788,1.593939,-1.111006,0.055075,-0.012755,0.004213,0.021259,-0.999684,1.891184,-1.411788,0.009027,0.009949,0.037942,0.096036,0.994605,1.759334,-1.287405,0.934864
1255,5.229167,0.039930,-0.246411,-0.107701,-0.962335,1.595571,-1.111714,0.055601,-0.012450,0.004000,0.021273,-0.999688,1.891228,-1.411780,0.008969,0.009975,0.037188,0.097301,0.994510,1.760193,-1.288255,0.934993
1256,5.233333,0.037700,-0.247211,-0.110065,-0.961952,1.597299,-1.112403,0.056079,-0.011905,0.003804,0.021397,-0.999693,1.891269,-1.411780,0.008907,0.010328,0.036925,0.098006,0.994447,1.761181,-1.289255,0.935130
